algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,95,DT,0.9344660194174758,0.08333333333333333,0.2857142857142857,0.12903225806451613,0.6156966490299823,0.9
intelligent_pruning,0.4,95,LR,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.7641975308641975,0.9
intelligent_pruning,0.4,95,SVM,0.9368932038834952,0.08695652173913043,0.2857142857142857,0.13333333333333333,0.5544973544973545,0.9
intelligent_pruning,0.4,95,DT,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.6132275132275132,0.9
intelligent_pruning,0.6,95,LR,0.9271844660194175,0.07407407407407407,0.2857142857142857,0.11764705882352941,0.7670194003527336,0.9
intelligent_pruning,0.6,95,SVM,0.9320388349514563,0.1111111111111111,0.42857142857142855,0.17647058823529413,0.5735449735449736,0.9
intelligent_pruning,0.6,95,DT,0.9199029126213593,0.06666666666666667,0.2857142857142857,0.10810810810810811,0.6082892416225749,0.9
intelligent_pruning,0.8,95,LR,0.9296116504854369,0.10714285714285714,0.42857142857142855,0.17142857142857143,0.7592592592592592,0.9
intelligent_pruning,0.8,95,SVM,0.912621359223301,0.08571428571428572,0.42857142857142855,0.14285714285714285,0.546384479717813,0.9
intelligent_pruning,0.8,95,DT,0.9199029126213593,0.06666666666666667,0.2857142857142857,0.10810810810810811,0.6082892416225749,0.9
intelligent_pruning,1.0,95,LR,0.8883495145631068,0.06666666666666667,0.42857142857142855,0.11538461538461539,0.7733686067019401,0.9
intelligent_pruning,1.0,95,SVM,0.8932038834951457,0.06976744186046512,0.42857142857142855,0.12,0.7679012345679013,0.9
intelligent_pruning,1.0,95,DT,0.8567961165048543,0.03571428571428571,0.2857142857142857,0.06349206349206349,0.5761904761904763,0.9
intelligent_pruning,0.2,95,LR,0.9368932038834952,0.08695652173913043,0.2857142857142857,0.13333333333333333,0.7652557319223985,1.0
intelligent_pruning,0.2,95,SVM,0.941747572815534,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.5668430335097002,1.0
intelligent_pruning,0.2,95,DT,0.9344660194174758,0.08333333333333333,0.2857142857142857,0.12903225806451613,0.6156966490299823,1.0
intelligent_pruning,0.4,95,LR,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.7641975308641975,1.0
intelligent_pruning,0.4,95,SVM,0.941747572815534,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.5583774250440917,1.0
intelligent_pruning,0.4,95,DT,0.9344660194174758,0.08333333333333333,0.2857142857142857,0.12903225806451613,0.6156966490299823,1.0
intelligent_pruning,0.6,95,LR,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.7645502645502645,1.0
intelligent_pruning,0.6,95,SVM,0.941747572815534,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.5604938271604938,1.0
intelligent_pruning,0.6,95,DT,0.9320388349514563,0.08,0.2857142857142857,0.125,0.6144620811287478,1.0
intelligent_pruning,0.8,95,LR,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.7567901234567901,1.0
intelligent_pruning,0.8,95,SVM,0.9053398058252428,0.07894736842105263,0.42857142857142855,0.13333333333333333,0.5509700176366843,1.0
intelligent_pruning,0.8,95,DT,0.8859223300970874,0.045454545454545456,0.2857142857142857,0.0784313725490196,0.591005291005291,1.0
intelligent_pruning,1.0,95,LR,0.8883495145631068,0.06666666666666667,0.42857142857142855,0.11538461538461539,0.7733686067019401,1.0
intelligent_pruning,1.0,95,SVM,0.8932038834951457,0.06976744186046512,0.42857142857142855,0.12,0.7679012345679013,1.0
intelligent_pruning,1.0,95,DT,0.8567961165048543,0.03571428571428571,0.2857142857142857,0.06349206349206349,0.5761904761904763,1.0
intelligent_pruning,0.2,36,LR,0.9223300970873787,0.03333333333333333,0.25,0.058823529411764705,0.4111519607843137,0.5
intelligent_pruning,0.2,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.7432598039215687,0.5
intelligent_pruning,0.2,36,DT,0.9029126213592233,0.02631578947368421,0.25,0.04761904761904762,0.5796568627450981,0.5
intelligent_pruning,0.4,36,LR,0.9174757281553398,0.03125,0.25,0.05555555555555555,0.41299019607843135,0.5
intelligent_pruning,0.4,36,SVM,0.9174757281553398,0.03125,0.25,0.05555555555555555,0.6256127450980392,0.5
intelligent_pruning,0.4,36,DT,0.8883495145631068,0.022727272727272728,0.25,0.04166666666666667,0.5723039215686275,0.5
intelligent_pruning,0.6,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.42340686274509803,0.5
intelligent_pruning,0.6,36,SVM,0.8883495145631068,0.022727272727272728,0.25,0.04166666666666667,0.4209558823529411,0.5
intelligent_pruning,0.6,36,DT,0.8155339805825242,0.013513513513513514,0.25,0.025641025641025644,0.5355392156862745,0.5
intelligent_pruning,0.8,36,LR,0.8349514563106796,0.015151515151515152,0.25,0.028571428571428574,0.4466911764705882,0.5
intelligent_pruning,0.8,36,SVM,0.8737864077669902,0.02,0.25,0.037037037037037035,0.366421568627451,0.5
intelligent_pruning,0.8,36,DT,0.7427184466019418,0.009615384615384616,0.25,0.018518518518518517,0.4987745098039216,0.5
intelligent_pruning,1.0,36,LR,0.9029126213592233,0.02631578947368421,0.25,0.04761904761904762,0.41544117647058826,0.5
intelligent_pruning,1.0,36,SVM,0.9101941747572816,0.02857142857142857,0.25,0.05128205128205128,0.4197303921568627,0.5
intelligent_pruning,1.0,36,DT,0.7233009708737864,0.008928571428571428,0.25,0.017241379310344824,0.48897058823529416,0.5
intelligent_pruning,0.2,36,LR,0.9247572815533981,0.034482758620689655,0.25,0.0606060606060606,0.40318627450980393,0.7
intelligent_pruning,0.2,36,SVM,0.9296116504854369,0.037037037037037035,0.25,0.06451612903225806,0.7316176470588235,0.7
intelligent_pruning,0.2,36,DT,0.8980582524271845,0.025,0.25,0.045454545454545456,0.5772058823529412,0.7
intelligent_pruning,0.4,36,LR,0.9223300970873787,0.03333333333333333,0.25,0.058823529411764705,0.4068627450980392,0.7
intelligent_pruning,0.4,36,SVM,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.6721813725490196,0.7
intelligent_pruning,0.4,36,DT,0.9174757281553398,0.03125,0.25,0.05555555555555555,0.5870098039215687,0.7
intelligent_pruning,0.6,36,LR,0.9199029126213593,0.03225806451612903,0.25,0.05714285714285715,0.40870098039215685,0.7
intelligent_pruning,0.6,36,SVM,0.9223300970873787,0.03333333333333333,0.25,0.058823529411764705,0.6047794117647058,0.7
intelligent_pruning,0.6,36,DT,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.571078431372549,0.7
intelligent_pruning,0.8,36,LR,0.9077669902912622,0.027777777777777776,0.25,0.049999999999999996,0.4019607843137255,0.7
intelligent_pruning,0.8,36,SVM,0.9174757281553398,0.03125,0.25,0.05555555555555555,0.4803921568627451,0.7
intelligent_pruning,0.8,36,DT,0.883495145631068,0.021739130434782608,0.25,0.04,0.5698529411764706,0.7
intelligent_pruning,1.0,36,LR,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.4185049019607843,0.7
intelligent_pruning,1.0,36,SVM,0.8810679611650486,0.02127659574468085,0.25,0.0392156862745098,0.3799019607843137,0.7
intelligent_pruning,1.0,36,DT,0.8470873786407767,0.01639344262295082,0.25,0.030769230769230767,0.5514705882352942,0.7
intelligent_pruning,0.2,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.4074754901960784,0.9
intelligent_pruning,0.2,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.7579656862745098,0.9
intelligent_pruning,0.2,36,DT,0.9004854368932039,0.02564102564102564,0.25,0.04651162790697674,0.5784313725490196,0.9
intelligent_pruning,0.4,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.4050245098039216,0.9
intelligent_pruning,0.4,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.6887254901960784,0.9
intelligent_pruning,0.4,36,DT,0.9029126213592233,0.02631578947368421,0.25,0.04761904761904762,0.5796568627450981,0.9
intelligent_pruning,0.6,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.40441176470588236,0.9
intelligent_pruning,0.6,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.6427696078431373,0.9
intelligent_pruning,0.6,36,DT,0.9053398058252428,0.02702702702702703,0.25,0.04878048780487805,0.5808823529411764,0.9
intelligent_pruning,0.8,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.3927696078431373,0.9
intelligent_pruning,0.8,36,SVM,0.9296116504854369,0.037037037037037035,0.25,0.06451612903225806,0.5655637254901961,0.9
intelligent_pruning,0.8,36,DT,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.5600490196078431,0.9
intelligent_pruning,1.0,36,LR,0.8786407766990292,0.020833333333333332,0.25,0.038461538461538464,0.42524509803921573,0.9
intelligent_pruning,1.0,36,SVM,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.3651960784313726,0.9
intelligent_pruning,1.0,36,DT,0.8228155339805825,0.014084507042253521,0.25,0.02666666666666667,0.5392156862745098,0.9
intelligent_pruning,0.2,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.4068627450980392,1.0
intelligent_pruning,0.2,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.7573529411764706,1.0
intelligent_pruning,0.2,36,DT,0.9101941747572816,0.02857142857142857,0.25,0.05128205128205128,0.5833333333333333,1.0
intelligent_pruning,0.4,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.4056372549019608,1.0
intelligent_pruning,0.4,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.6973039215686274,1.0
intelligent_pruning,0.4,36,DT,0.9101941747572816,0.02857142857142857,0.25,0.05128205128205128,0.5833333333333333,1.0
intelligent_pruning,0.6,36,LR,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.4013480392156863,1.0
intelligent_pruning,0.6,36,SVM,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.6427696078431373,1.0
intelligent_pruning,0.6,36,DT,0.9077669902912622,0.027777777777777776,0.25,0.049999999999999996,0.5821078431372549,1.0
intelligent_pruning,0.8,36,LR,0.8786407766990292,0.020833333333333332,0.25,0.038461538461538464,0.42524509803921573,1.0
intelligent_pruning,0.8,36,SVM,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.3651960784313726,1.0
intelligent_pruning,0.8,36,DT,0.8228155339805825,0.014084507042253521,0.25,0.02666666666666667,0.5392156862745098,1.0
intelligent_pruning,1.0,36,LR,0.8786407766990292,0.020833333333333332,0.25,0.038461538461538464,0.42524509803921573,1.0
intelligent_pruning,1.0,36,SVM,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.3651960784313726,1.0
intelligent_pruning,1.0,36,DT,0.8228155339805825,0.014084507042253521,0.25,0.02666666666666667,0.5392156862745098,1.0
intelligent_pruning,0.2,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5852579852579853,0.5
intelligent_pruning,0.2,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6766584766584767,0.5
intelligent_pruning,0.2,32,DT,0.8446601941747572,0.031746031746031744,0.4,0.058823529411764705,0.625061425061425,0.5
intelligent_pruning,0.4,32,LR,0.8398058252427184,0.03076923076923077,0.4,0.05714285714285715,0.5960687960687961,0.5
intelligent_pruning,0.4,32,SVM,0.8567961165048543,0.034482758620689655,0.4,0.06349206349206349,0.6771498771498772,0.5
intelligent_pruning,0.4,32,DT,0.8179611650485437,0.02702702702702703,0.4,0.05063291139240506,0.6115479115479114,0.5
intelligent_pruning,0.6,32,LR,0.7985436893203883,0.024390243902439025,0.4,0.04597701149425288,0.6162162162162163,0.5
intelligent_pruning,0.6,32,SVM,0.8155339805825242,0.02666666666666667,0.4,0.05,0.7144963144963146,0.5
intelligent_pruning,0.6,32,DT,0.7160194174757282,0.025423728813559324,0.6,0.04878048780487805,0.6587223587223586,0.5
intelligent_pruning,0.8,32,LR,0.808252427184466,0.02564102564102564,0.4,0.048192771084337345,0.6103194103194103,0.5
intelligent_pruning,0.8,32,SVM,0.8398058252427184,0.03076923076923077,0.4,0.05714285714285715,0.7415233415233415,0.5
intelligent_pruning,0.8,32,DT,0.7766990291262136,0.03225806451612903,0.6,0.061224489795918366,0.6894348894348896,0.5
intelligent_pruning,1.0,32,LR,0.808252427184466,0.02564102564102564,0.4,0.048192771084337345,0.6117936117936118,0.5
intelligent_pruning,1.0,32,SVM,0.8446601941747572,0.031746031746031744,0.4,0.058823529411764705,0.7321867321867321,0.5
intelligent_pruning,1.0,32,DT,0.8058252427184466,0.037037037037037035,0.6,0.0697674418604651,0.7041769041769042,0.5
intelligent_pruning,0.2,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5759213759213759,0.7
intelligent_pruning,0.2,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6673218673218673,0.7
intelligent_pruning,0.2,32,DT,0.8567961165048543,0.05,0.6,0.0923076923076923,0.72997542997543,0.7
intelligent_pruning,0.4,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5769041769041768,0.7
intelligent_pruning,0.4,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6653562653562654,0.7
intelligent_pruning,0.4,32,DT,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.7262899262899264,0.7
intelligent_pruning,0.6,32,LR,0.837378640776699,0.030303030303030304,0.4,0.05633802816901409,0.5857493857493857,0.7
intelligent_pruning,0.6,32,SVM,0.8592233009708737,0.03508771929824561,0.4,0.06451612903225806,0.6638820638820639,0.7
intelligent_pruning,0.6,32,DT,0.808252427184466,0.02564102564102564,0.4,0.048192771084337345,0.6066339066339066,0.7
intelligent_pruning,0.8,32,LR,0.8470873786407767,0.03225806451612903,0.4,0.05970149253731343,0.5926289926289927,0.7
intelligent_pruning,0.8,32,SVM,0.8543689320388349,0.03389830508474576,0.4,0.0625,0.7218673218673218,0.7
intelligent_pruning,0.8,32,DT,0.75,0.028846153846153848,0.6,0.05504587155963303,0.6759213759213759,0.7
intelligent_pruning,1.0,32,LR,0.8228155339805825,0.027777777777777776,0.4,0.051948051948051945,0.600982800982801,0.7
intelligent_pruning,1.0,32,SVM,0.8398058252427184,0.03076923076923077,0.4,0.05714285714285715,0.6609336609336609,0.7
intelligent_pruning,1.0,32,DT,0.7451456310679612,0.019230769230769232,0.4,0.03669724770642202,0.5746928746928747,0.7
intelligent_pruning,0.2,32,LR,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.5680589680589682,0.9
intelligent_pruning,0.2,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6619164619164619,0.9
intelligent_pruning,0.2,32,DT,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.7287469287469288,0.9
intelligent_pruning,0.4,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5670761670761671,0.9
intelligent_pruning,0.4,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6697788697788698,0.9
intelligent_pruning,0.4,32,DT,0.8567961165048543,0.05,0.6,0.0923076923076923,0.72997542997543,0.9
intelligent_pruning,0.6,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5759213759213759,0.9
intelligent_pruning,0.6,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6697788697788698,0.9
intelligent_pruning,0.6,32,DT,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7201474201474202,0.9
intelligent_pruning,0.8,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5636363636363637,0.9
intelligent_pruning,0.8,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6314496314496315,0.9
intelligent_pruning,0.8,32,DT,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.7262899262899264,0.9
intelligent_pruning,1.0,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5203931203931205,0.9
intelligent_pruning,1.0,32,SVM,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.6226044226044226,0.9
intelligent_pruning,1.0,32,DT,0.7014563106796117,0.024193548387096774,0.6,0.046511627906976744,0.6513513513513512,0.9
intelligent_pruning,0.2,32,LR,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.5660933660933661,1.0
intelligent_pruning,0.2,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6628992628992629,1.0
intelligent_pruning,0.2,32,DT,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.7287469287469288,1.0
intelligent_pruning,0.4,32,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.5665847665847666,1.0
intelligent_pruning,0.4,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6619164619164619,1.0
intelligent_pruning,0.4,32,DT,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.7287469287469288,1.0
intelligent_pruning,0.6,32,LR,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.5675675675675675,1.0
intelligent_pruning,0.6,32,SVM,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.6771498771498772,1.0
intelligent_pruning,0.6,32,DT,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.7262899262899264,1.0
intelligent_pruning,0.8,32,LR,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.5636363636363636,1.0
intelligent_pruning,0.8,32,SVM,0.866504854368932,0.037037037037037035,0.4,0.06779661016949153,0.6407862407862408,1.0
intelligent_pruning,0.8,32,DT,0.8422330097087378,0.045454545454545456,0.6,0.08450704225352113,0.7226044226044226,1.0
intelligent_pruning,1.0,32,LR,0.8131067961165048,0.02631578947368421,0.4,0.04938271604938271,0.6098280098280099,1.0
intelligent_pruning,1.0,32,SVM,0.8446601941747572,0.031746031746031744,0.4,0.058823529411764705,0.7493857493857493,1.0
intelligent_pruning,1.0,32,DT,0.7888349514563107,0.023255813953488372,0.4,0.04395604395604395,0.5968058968058969,1.0
intelligent_pruning,0.2,29,LR,0.8737864077669902,0.058823529411764705,0.42857142857142855,0.10344827586206895,0.6331569664902998,0.5
intelligent_pruning,0.2,29,SVM,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.6684303350970018,0.5
intelligent_pruning,0.2,29,DT,0.8592233009708737,0.05263157894736842,0.42857142857142855,0.09375,0.6476190476190476,0.5
intelligent_pruning,0.4,29,LR,0.8543689320388349,0.05084745762711865,0.42857142857142855,0.09090909090909091,0.6500881834215168,0.5
intelligent_pruning,0.4,29,SVM,0.8567961165048543,0.05172413793103448,0.42857142857142855,0.0923076923076923,0.6783068783068784,0.5
intelligent_pruning,0.4,29,DT,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6315696649029983,0.5
intelligent_pruning,0.6,29,LR,0.808252427184466,0.038461538461538464,0.42857142857142855,0.07058823529411765,0.6687830687830687,0.5
intelligent_pruning,0.6,29,SVM,0.8203883495145631,0.0410958904109589,0.42857142857142855,0.075,0.6391534391534391,0.5
intelligent_pruning,0.6,29,DT,0.7281553398058253,0.035398230088495575,0.5714285714285714,0.06666666666666665,0.6511463844797177,0.5
intelligent_pruning,0.8,29,LR,0.8203883495145631,0.0410958904109589,0.42857142857142855,0.075,0.6641975308641976,0.5
intelligent_pruning,0.8,29,SVM,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6289241622574955,0.5
intelligent_pruning,0.8,29,DT,0.7694174757281553,0.031914893617021274,0.42857142857142855,0.0594059405940594,0.6019400352733686,0.5
intelligent_pruning,1.0,29,LR,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6603174603174603,0.5
intelligent_pruning,1.0,29,SVM,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.5989417989417989,0.5
intelligent_pruning,1.0,29,DT,0.75,0.029411764705882353,0.42857142857142855,0.055045871559633024,0.5920634920634921,0.5
intelligent_pruning,0.2,29,LR,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.6292768959435626,0.7
intelligent_pruning,0.2,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.674074074074074,0.7
intelligent_pruning,0.2,29,DT,0.8495145631067961,0.04918032786885246,0.42857142857142855,0.08823529411764706,0.6426807760141093,0.7
intelligent_pruning,0.4,29,LR,0.866504854368932,0.05555555555555555,0.42857142857142855,0.09836065573770493,0.6320987654320988,0.7
intelligent_pruning,0.4,29,SVM,0.866504854368932,0.05555555555555555,0.42857142857142855,0.09836065573770493,0.6476190476190476,0.7
intelligent_pruning,0.4,29,DT,0.8519417475728155,0.05,0.42857142857142855,0.08955223880597016,0.643915343915344,0.7
intelligent_pruning,0.6,29,LR,0.8519417475728155,0.05,0.42857142857142855,0.08955223880597016,0.6388007054673721,0.7
intelligent_pruning,0.6,29,SVM,0.8616504854368932,0.05357142857142857,0.42857142857142855,0.09523809523809523,0.6126984126984127,0.7
intelligent_pruning,0.6,29,DT,0.8446601941747572,0.06153846153846154,0.5714285714285714,0.11111111111111112,0.7104056437389771,0.7
intelligent_pruning,0.8,29,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6634920634920635,0.7
intelligent_pruning,0.8,29,SVM,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6119929453262786,0.7
intelligent_pruning,0.8,29,DT,0.7766990291262136,0.043010752688172046,0.5714285714285714,0.08000000000000002,0.6758377425044091,0.7
intelligent_pruning,1.0,29,LR,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6610229276895944,0.7
intelligent_pruning,1.0,29,SVM,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6084656084656084,0.7
intelligent_pruning,1.0,29,DT,0.7766990291262136,0.03296703296703297,0.42857142857142855,0.061224489795918366,0.6056437389770724,0.7
intelligent_pruning,0.2,29,LR,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6292768959435626,0.9
intelligent_pruning,0.2,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6768959435626103,0.9
intelligent_pruning,0.2,29,DT,0.8543689320388349,0.05084745762711865,0.42857142857142855,0.09090909090909091,0.6451499118165785,0.9
intelligent_pruning,0.4,29,LR,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6306878306878307,0.9
intelligent_pruning,0.4,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6507936507936508,0.9
intelligent_pruning,0.4,29,DT,0.8543689320388349,0.05084745762711865,0.42857142857142855,0.09090909090909091,0.6451499118165785,0.9
intelligent_pruning,0.6,29,LR,0.8689320388349514,0.05660377358490566,0.42857142857142855,0.1,0.6299823633156967,0.9
intelligent_pruning,0.6,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6289241622574955,0.9
intelligent_pruning,0.6,29,DT,0.8543689320388349,0.05084745762711865,0.42857142857142855,0.09090909090909091,0.6451499118165785,0.9
intelligent_pruning,0.8,29,LR,0.8689320388349514,0.05660377358490566,0.42857142857142855,0.1,0.6299823633156967,0.9
intelligent_pruning,0.8,29,SVM,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.5918871252204585,0.9
intelligent_pruning,0.8,29,DT,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6365079365079365,0.9
intelligent_pruning,1.0,29,LR,0.866504854368932,0.05555555555555555,0.42857142857142855,0.09836065573770493,0.6229276895943563,0.9
intelligent_pruning,1.0,29,SVM,0.8640776699029126,0.05454545454545454,0.42857142857142855,0.09677419354838708,0.5940035273368607,0.9
intelligent_pruning,1.0,29,DT,0.7694174757281553,0.031914893617021274,0.42857142857142855,0.0594059405940594,0.6019400352733686,0.9
intelligent_pruning,0.2,29,LR,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6292768959435626,1.0
intelligent_pruning,0.2,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6783068783068784,1.0
intelligent_pruning,0.2,29,DT,0.8592233009708737,0.05263157894736842,0.42857142857142855,0.09375,0.6476190476190476,1.0
intelligent_pruning,0.4,29,LR,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6313932980599648,1.0
intelligent_pruning,0.4,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.654320987654321,1.0
intelligent_pruning,0.4,29,DT,0.8616504854368932,0.05357142857142857,0.42857142857142855,0.09523809523809523,0.6488536155202822,1.0
intelligent_pruning,0.6,29,LR,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6289241622574956,1.0
intelligent_pruning,0.6,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6197530864197531,1.0
intelligent_pruning,0.6,29,DT,0.8567961165048543,0.06666666666666667,0.5714285714285714,0.11940298507462686,0.7165784832451499,1.0
intelligent_pruning,0.8,29,LR,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6282186948853615,1.0
intelligent_pruning,0.8,29,SVM,0.8762135922330098,0.06,0.42857142857142855,0.10526315789473684,0.6084656084656084,1.0
intelligent_pruning,0.8,29,DT,0.837378640776699,0.058823529411764705,0.5714285714285714,0.10666666666666666,0.7067019400352733,1.0
intelligent_pruning,1.0,29,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6634920634920635,1.0
intelligent_pruning,1.0,29,SVM,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6289241622574955,1.0
intelligent_pruning,1.0,29,DT,0.7839805825242718,0.044444444444444446,0.5714285714285714,0.08247422680412372,0.6795414462081129,1.0
intelligent_pruning,0.2,18,LR,0.8325242718446602,0.06944444444444445,0.7142857142857143,0.12658227848101267,0.8162257495590829,0.5
intelligent_pruning,0.2,18,SVM,0.8349514563106796,0.07042253521126761,0.7142857142857143,0.12820512820512822,0.761904761904762,0.5
intelligent_pruning,0.2,18,DT,0.8058252427184466,0.060240963855421686,0.7142857142857143,0.1111111111111111,0.7608465608465609,0.5
intelligent_pruning,0.4,18,LR,0.808252427184466,0.06097560975609756,0.7142857142857143,0.11235955056179776,0.8162257495590829,0.5
intelligent_pruning,0.4,18,SVM,0.8106796116504854,0.06172839506172839,0.7142857142857143,0.11363636363636363,0.7686067019400353,0.5
intelligent_pruning,0.4,18,DT,0.779126213592233,0.05319148936170213,0.7142857142857143,0.099009900990099,0.7472663139329806,0.5
intelligent_pruning,0.6,18,LR,0.7864077669902912,0.054945054945054944,0.7142857142857143,0.1020408163265306,0.8151675485008818,0.5
intelligent_pruning,0.6,18,SVM,0.7961165048543689,0.05747126436781609,0.7142857142857143,0.10638297872340424,0.7439153439153439,0.5
intelligent_pruning,0.6,18,DT,0.6966019417475728,0.0390625,0.7142857142857143,0.07407407407407407,0.7052910052910054,0.5
intelligent_pruning,0.8,18,LR,0.7912621359223301,0.056179775280898875,0.7142857142857143,0.10416666666666666,0.8162257495590828,0.5
intelligent_pruning,0.8,18,SVM,0.7961165048543689,0.05747126436781609,0.7142857142857143,0.10638297872340424,0.7506172839506172,0.5
intelligent_pruning,0.8,18,DT,0.7572815533980582,0.04854368932038835,0.7142857142857143,0.09090909090909091,0.7361552028218694,0.5
